t,jd,N,i,w,a,e,M
2024-02-14 00:51:50.400,2460354.536,76.61202951513972,3.39439112977397,55.27978872637276,0.7233294273739241,0.0067471957002403,124.1141505374101
2024-02-17 16:32:09.600,2460358.189,76.6120294567883,3.394391081334964,55.27863919519779,0.7233291587675742,0.006747635518627,129.9678877005899
2024-02-21 08:12:28.800,2460361.842,76.61202903995296,3.394390926343969,55.27712582713404,0.723328829524001,0.0067481156799695,135.8219972039679
2024-02-24 23:52:48.000,2460365.495,76.61202797128847,3.394390685033631,55.27536740890659,0.7233284511815823,0.006748633407671,141.6763618618574
2024-02-28 15:33:07.200,2460369.148,76.61202608063836,3.394390384208741,55.27348146847313,0.723328035960892,0.006749183680275,147.5308651916773
2024-03-03 07:13:26.400,2460372.801,76.6120233733409,3.394390057620902,55.27158597111016,0.7233275968175418,0.0067497590443363,153.3853896008989
2024-03-06 22:53:45.600,2460376.454,76.61202009566331,3.394389745431903,55.26980482655146,0.723327148342125,0.0067503481543624,159.2398107382593
2024-03-10 14:34:04.800,2460380.107,76.61201676424997,3.394389489009241,55.2682682028156,0.7233267089129011,0.0067509320777458,165.0939971113665
2024-03-14 06:14:24.000,2460383.76,76.61201403094906,3.394389316918398,55.26708632278651,0.7233263034849224,0.006751479187499,170.9478365447669
2024-03-17 21:54:43.200,2460387.413,76.61201227800994,3.394389226427572,55.26628119876699,0.7233259637608207,0.0067519444791442,176.8013052133129
2024-03-21 13:35:02.400,2460391.066,76.61201118576922,3.394389180889997,55.26571890148795,0.7233257218506334,0.0067522808927856,182.6545361618824
2024-03-25 05:15:21.600,2460394.719,76.61200981644997,3.394389136005184,55.26513113545641,0.7233256006096561,0.0067524573385487,188.5077975098419
2024-03-28 20:55:40.800,2460398.372,76.61200721319118,3.394389070007858,55.26422229408473,0.723325609945579,0.0067524659784737,194.3613842490672
2024-04-01 12:36:00.000,2460402.025,76.61200286237386,3.394388988846956,55.26275460543352,0.7233257507159885,0.0067523150027491,200.2155323092823
2024-04-05 04:16:19.200,2460405.678,76.61199671781941,3.394388913021399,55.260564125653,0.7233260196106903,0.0067520189761924,206.0704026549562
2024-04-08 19:56:38.400,2460409.331,76.61198901379922,3.394388864815509,55.25754470153461,0.7233264111225198,0.0067515942328862,211.926097810012
2024-04-12 11:36:57.600,2460412.984,76.61198009687986,3.394388862294851,55.2536356766049,0.7233269172949207,0.0067510581976059,217.7826745957121
2024-04-16 03:17:16.800,2460416.637,76.61197033375258,3.394388917947226,55.24882092476038,0.7233275268077471,0.0067504297876335,223.6401454022577
2024-04-19 18:57:36.000,2460420.29,76.61196007319697,3.394389039146674,55.24313425616772,0.7233282242293304,0.0067497294347497,229.4984729972418
2024-04-23 10:37:55.200,2460423.943,76.61194963428623,3.394389228992266,55.23666538226274,0.7233289896914511,0.0067489783968183,235.3575647349551
2024-04-27 02:18:14.400,2460427.596,76.61193930435508,3.394389487039174,55.22956251377842,0.7233297990335782,0.0067481974843267,241.2172701163194
2024-04-30 17:58:33.600,2460431.249,76.6119293392978,3.394389809844363,55.22202937695595,0.7233306244062864,0.006747405469923,247.0773839177674
2024-05-04 09:38:52.800,2460434.902,76.6119199635611,3.394390191366208,55.21431567205295,0.7233314353113328,0.0067466174803204,252.9376558573054
2024-05-08 01:19:12.000,2460438.555,76.61191136933871,3.39439062326189,55.20670110094165,0.7233322000343811,0.0067458436705065,258.7978066583228
2024-05-11 16:59:31.200,2460442.208,76.61190371533303,3.394391095088505,55.1994741973673,0.7233328873897005,0.0067450884547992,264.6575492641746
2024-05-15 08:39:50.400,2460445.861,76.61189712560466,3.394391594353952,55.1929083437666,0.7233334686446465,0.0067443505051596,270.5166128086748
2024-05-19 00:20:09.600,2460449.514,76.61189168863463,3.394392106284389,55.18723838440555,0.7233339194358712,0.0067436236163006,276.3747659278352
2024-05-22 16:00:28.800,2460453.167,76.61188745547142,3.394392613095156,55.1826420345048,0.7233342214310788,0.0067428983697062,282.2318352172028
2024-05-26 07:40:48.000,2460456.82,76.61188443332507,3.394393092547601,55.17923066647658,0.7233343634277093,0.0067421642910627,288.0877142679829
2024-05-29 23:21:07.200,2460460.473,76.61188256709644,3.394393515927104,55.1770533507127,0.7233343415374612,0.0067414118757973,293.9423594263214
2024-06-02 15:01:26.400,2460464.126,76.61188169947975,3.394393847002123,55.17611457066108,0.7233341581679261,0.00674063349419,299.7957718682522
2024-06-06 06:41:45.600,2460467.779,76.61188151540433,3.394394046858351,55.17639515443426,0.7233338200843435,0.0067398222429678,305.6479764073902
2024-06-09 22:22:04.800,2460471.432,76.61188153480781,3.394394092054504,55.17784509850697,0.7233333375596286,0.0067389696249154,311.4990282021771
2024-06-13 14:02:24.000,2460475.085,76.61188126975257,3.394393999918723,55.18031156713484,0.7233327281634264,0.0067380666909027,317.3490838493445
2024-06-17 05:42:43.200,2460478.738,76.61188044594513,3.394393819770868,55.1834544039738,0.723332022273172,0.0067371108020357,323.1984847936597
2024-06-20 21:23:02.400,2460482.391,76.61187894680025,3.394393588267785,55.18682311093789,0.723331257594236,0.0067361100476565,329.0476806430945
2024-06-24 13:03:21.600,2460486.044,76.61187675504041,3.394393331807279,55.19004624983111,0.7233304706581146,0.0067350862449952,334.897041630931
2024-06-28 04:43:40.800,2460489.697,76.61187402034288,3.394393079786866,55.19289937971812,0.7233296973716412,0.0067340753647778,340.7467913480975
2024-07-01 20:24:00.000,2460493.35,76.61187093332816,3.39439285105288,55.19528578662503,0.7233289712282427,0.0067331179435076,346.597025444531
2024-07-05 12:04:19.200,2460497.003,76.61186761207313,3.394392651328403,55.19720642487516,0.7233283197867645,0.0067322496641701,352.4477413113797
2024-07-09 03:44:38.400,2460500.656,76.61186410456938,3.394392480080106,55.19872985887214,0.7233277634448325,0.0067314975627282,358.298868113473
2024-07-12 19:24:57.600,2460504.309,76.61186042817238,3.394392335612795,55.199966428642,0.7233273156829182,0.0067308794415626,4.150292751432283
2024-07-16 11:05:16.800,2460507.962,76.61185659988948,3.394392216930278,55.20104738742408,0.7233269836877083,0.0067304043581725,10.00188089905288
2024-07-20 02:45:36.000,2460511.615,76.61185265135721,3.394392123871909,55.20210762471635,0.7233267690254408,0.0067300734892224,15.85349445630523
2024-07-23 18:25:55.200,2460515.268,76.61184863306404,3.394392056648484,55.20327120325226,0.7233266683258035,0.0067298812349592,21.70500617087006
2024-07-27 10:06:14.400,2460518.921,76.6118446123959,3.394392015293778,55.20463972041788,0.7233266739880018,0.0067298165418444,27.55631141093928
2024-07-31 01:46:33.600,2460522.574,76.61184066824731,3.394391999221502,55.20628378033746,0.7233267749075669,0.0067298644004206,33.40733680102021
2024-08-03 17:26:52.800,2460526.227,76.61183688345864,3.394392006950964,55.20823793303892,0.7233269572167776,0.0067300074487817,39.25804536561339
2024-08-07 09:07:12.000,2460529.88,76.6118333353557,3.394392036037855,55.21049923416275,0.7233272050282903,0.0067302275958411,45.1084380288243
2024-08-11 00:47:31.200,2460533.533,76.61183008400327,3.394392083272476,55.21302950261315,0.72332750118087,0.0067305075778811,50.95855139504426
2024-08-14 16:27:50.400,2460537.186,76.61182715739325,3.39439214527285,55.21576136778199,0.7233278280037146,0.0067308323652108,56.80845172196468
2024-08-18 08:08:09.600,2460540.839,76.61182453278698,3.394392219704441,55.21860838698519,0.7233281681431272,0.0067311903279979,62.65822480857636
2024-08-21 23:48:28.800,2460544.492,76.61182211482519,3.394392307476985,55.22147985940593,0.7233285055286084,0.0067315740137706,68.50796117692883
2024-08-25 15:28:48.000,2460548.145,76.61181971646708,3.394392416237801,55.22430088718414,0.723328826564961,0.0067319802360784,74.35773600486004
2024-08-29 07:09:07.200,2460551.798,76.61181706293965,3.394392564732367,55.22703598923471,0.7233291215169162,0.0067324088990109,80.20758551514878
2024-09-01 22:49:26.400,2460555.451,76.61181386205067,3.394392784964621,55.22970606669166,0.7233293855325899,0.006732859825235,86.05749002923753
2024-09-05 14:29:45.600,2460559.104,76.61180998507257,3.394393114449463,55.23237258216288,0.7233296176939166,0.0067333278987716,91.90738979844524
2024-09-09 06:10:04.800,2460562.757,76.61180569370795,3.394393571669335,55.23506271525247,0.7233298162376758,0.0067338003698912,97.75725976268664
2024-09-12 21:50:24.000,2460566.41,76.61180164801674,3.39439412825271,55.23767393241913,0.7233299719392937,0.0067342625176631,103.6072047278281
2024-09-16 13:30:43.200,2460570.063,76.61179853200062,3.394394712773851,55.23997398977815,0.7233300670615557,0.0067347096660438,109.4574590884415
2024-09-20 05:11:02.400,2460573.716,76.61179664495897,3.39439525018475,55.24172308344549,0.7233300825497171,0.0067351525447013,115.3082646359238
2024-09-23 20:51:21.600,2460577.369,76.61179586026722,3.39439569479665,55.24278707433236,0.7233300057213697,0.0067356109625444,121.1597574846874
2024-09-27 12:31:40.800,2460581.022,76.61179584175946,3.394396033405198,55.24315594329072,0.7233298323679558,0.0067361046158583,127.011949719795
2024-10-01 04:12:00.000,2460584.675,76.61179623727112,3.394396272761799,55.24290502706689,0.723329564985051,0.0067366480201232,132.8647681338
2024-10-04 19:52:19.200,2460588.328,76.6117967629285,3.394396427916946,55.24215272512486,0.723329210474651,0.006737249323793,138.718096426729
2024-10-08 11:32:38.400,2460591.981,76.61179721854415,3.394396515855485,55.24103220369152,0.7233287786060205,0.006737910738697,144.571803404437
2024-10-12 03:12:57.600,2460595.634,76.61179747930389,3.394396552929909,55.23967451771229,0.723328281181437,0.0067386293034969,150.4257597758392
2024-10-15 18:53:16.800,2460599.287,76.61179748496976,3.394396554109176,55.2381977886682,0.723327731586612,0.0067393976244486,156.2798489118218
2024-10-19 10:33:36.000,2460602.94,76.61179723287893,3.394396532882404,55.23669922849329,0.7233271445034593,0.0067402045921948,162.1339747718845
2024-10-23 02:13:55.200,2460606.593,76.61179677534797,3.394396501286053,55.23524869570475,0.7233265356705916,0.0067410361455136,167.9880683093615
2024-10-26 17:54:14.400,2460610.246,76.6117962199684,3.394396469804287,55.23388349748073,0.7233259216578872,0.0067418761113708,173.8420926407986
2024-10-30 09:34:33.600,2460613.899,76.61179572893028,3.394396446966791,55.23260452037289,0.7233253196711581,0.0067427070931161,179.69604689836
2024-11-03 01:14:52.800,2460617.552,76.61179550757436,3.394396438446987,55.23137385390127,0.7233247474556964,0.0067435112977042,185.5499686054107
2024-11-06 16:55:12.000,2460621.205,76.61179575898416,3.394396445503308,55.23011416391517,0.7233242234208123,0.0067442710926342,191.4039343248844
2024-11-10 08:35:31.200,2460624.858,76.61179656363323,3.394396463166456,55.22871104286132,0.7233237670390384,0.0067449690796781,197.2580573498081
2024-11-14 00:15:50.400,2460628.511,76.6117976702617,3.394396480543829,55.22702319397607,0.7233233989276568,0.0067455880629324,203.1124775200859
2024-11-17 15:56:09.600,2460632.164,76.61179838643694,3.394396487735376,55.22491092746053,0.7233231384392136,0.0067461130301357,208.9673325179671
2024-11-21 07:36:28.800,2460635.817,76.61179804679503,3.3943964871573,55.22228255940409,0.7233229969787695,0.006746537445174,214.8227109718127
2024-11-24 23:16:48.000,2460639.47,76.61179692780146,3.394396490173429,55.2191196044958,0.7233229728963253,0.0067468682522946,220.6786270226747
2024-11-28 14:57:07.200,2460643.123,76.61179637386617,3.394396494250553,55.2154514040373,0.723323056141661,0.006747119886382,226.5350462414015
2024-12-02 06:37:26.400,2460646.776,76.61179788681409,3.394396470341292,55.21131133227009,0.7233232374867113,0.0067473019683793,232.3919301579872
2024-12-05 22:17:45.600,2460650.429,76.61180219950985,3.394396376246277,55.2066824402592,0.7233235145636262,0.0067474125865967,238.2492911744027
2024-12-09 13:58:04.800,2460654.082,76.61180890799608,3.394396183655505,55.2014405218589,0.72332389304673,0.0067474430708752,244.1072501240259
2024-12-13 05:38:24.000,2460657.735,76.6118168570077,3.394395894182557,55.19537956066821,0.723324380629736,0.006747391676764,249.9660110611548
2024-12-16 21:18:43.200,2460661.388,76.61182496003337,3.394395527701362,55.18833819948428,0.7233249770578618,0.0067472723927936,255.8257341989014
2024-12-20 12:59:02.400,2460665.041,76.61183267109575,3.394395098977466,55.18030386425941,0.7233256692398504,0.0067471103780854,261.6864310698337
2024-12-24 04:39:21.600,2460668.694,76.61183989239674,3.394394606247728,55.17141779181269,0.7233264335090115,0.0067469317403451,267.547959382975
2024-12-27 20:19:40.800,2460672.347,76.61184668940746,3.394394033296283,55.1619226099791,0.7233272403575491,0.0067467566390785,273.4100757717207
2024-12-31 12:00:00.000,2460676.0,76.61185308907957,3.39439335567075,55.15210644692476,0.7233280583781383,0.0067465970353669,279.2724920458692
2025-01-04 03:40:19.200,2460679.653,76.61185899257192,3.394392545561799,55.14226056171137,0.7233288570561814,0.0067464571225075,285.13491777668
2025-01-07 19:20:38.400,2460683.306,76.61186415147814,3.394391574462127,55.1326486118904,0.7233296089427516,0.0067463349842459,290.9970910920088
2025-01-11 11:00:57.600,2460686.959,76.61186816573321,3.394390414243384,55.12348408553617,0.723330291556584,0.0067462249039565,296.8588011882972
2025-01-15 02:41:16.800,2460690.612,76.61187048189734,3.394389037336307,55.1149151227452,0.7233308890617621,0.0067461200885165,302.7199033648689
2025-01-18 18:21:36.000,2460694.265,76.61187038233867,3.394387416476778,55.10701750476777,0.723331393612605,0.0067460155798845,308.5803258269543
2025-01-22 10:01:55.200,2460697.918,76.6118669607314,3.394385524331004,55.09979663250994,0.7233318062182502,0.0067459110539422,314.4400674599742
2025-01-26 01:42:14.400,2460701.571,76.61185908098052,3.394383333277375,55.09319841991417,0.7233321370050081,0.0067458131568245,320.2991866756561
2025-01-29 17:22:33.600,2460705.224,76.61184531743571,3.394380815653699,55.08712775094718,0.7233324048194352,0.0067457370571103,326.1577827091842
2025-02-02 09:02:52.800,2460708.877,76.61182387499176,3.394377944840888,55.08147202370223,0.7233326361870746,0.0067457069835181,332.0159718710811
2025-02-06 00:43:12.000,2460712.53,76.61179248868663,3.394374697623075,55.07612657805696,0.7233328637014067,0.006745755641914,337.8738619804555
2025-02-09 16:23:31.200,2460716.183,76.61174830440939,3.39437105838371,55.07101878098715,0.723333123940108,0.0067459225240003,343.731528223859
2025-02-13 08:03:50.400,2460719.836,76.61168774728168,3.394367025901737,55.06612799730129,0.7233334549458748,0.0067462511249829,349.5889932221865
2025-02-16 23:44:09.600,2460723.489,76.61160639678734,3.394362623831682,55.06149921906871,0.7233338931503462,0.0067467849399506,355.4462135339552
2025-02-20 15:24:28.800,2460727.142,76.61149891821553,3.394357916356431,55.05724706190847,0.7233344693331373,0.0067475617425623,1.303075861985016
2025-02-24 07:04:48.000,2460730.795,76.6113591697801,3.394353030700738,55.0535414447568,0.72333520283849,0.0067486052461406,7.159411541028584
2025-02-27 22:45:07.200,2460734.448,76.61118071813638,3.394348186202198,55.05055590407895,0.7233360934874283,0.006749914059772,13.01504808506494
2025-03-03 14:25:26.400,2460738.101,76.61095802589115,3.39434372111627,55.04836052755862,0.7233371129094547,0.0067514520363036,18.86991544810457
2025-03-07 06:05:45.600,2460741.754,76.61068823264144,3.394340094579249,55.04679289650367,0.7233382011279462,0.0067531494365748,24.72417374215854
2025-03-10 21:46:04.800,2460745.407,76.6103728934004,3.39433784190892,55.04541327870535,0.7233392732964622,0.0067549184383076,30.57825724958986
2025-03-14 13:26:24.000,2460749.06,76.61001914837338,3.394337485543416,55.04360122850774,0.7233402329629919,0.0067566707616232,36.43277834728066
2025-03-18 05:06:43.200,2460752.713,76.60964018383117,3.394339418218761,55.04072133866117,0.7233409868519401,0.0067583279815079,42.2883629414422
2025-03-21 20:47:02.400,2460756.366,76.60925435872119,3.394343781517055,55.03628571732812,0.7233414626127911,0.0067598308924945,48.14548918668412
2025-03-25 12:27:21.600,2460760.019,76.60888232394429,3.394350388916205,55.03008436444352,0.7233416268296968,0.0067611509060405,54.00435837777176
2025-03-29 04:07:40.800,2460763.672,76.60854297690751,3.394358742084449,55.02222775247468,0.7233414913875971,0.006762293737913,59.86485355104791
2025-04-01 19:48:00.000,2460767.325,76.60825008619179,3.394368136784363,55.01308404646623,0.7233411035255091,0.0067632895948535,65.72660319065264
2025-04-05 11:28:19.200,2460770.978,76.6080105354903,3.39437781658855,55.00317647123907,0.723340529691696,0.0067641782995215,71.58908445506614
2025-04-09 03:08:38.400,2460774.631000001,76.60782439358313,3.394387121478294,54.99307545533593,0.7233398407167385,0.0067649981170175,77.45173069930422
2025-04-12 18:48:57.600,2460778.284,76.60768660634932,3.394395578155681,54.98329085681961,0.7233390993070073,0.0067657794874398,83.31403790811973
2025-04-16 10:29:16.800,2460781.937,76.60758935617119,3.394402916097786,54.97419648708814,0.7233383521267334,0.0067665430554196,89.17563865982129
2025-04-20 02:09:36.000,2460785.59,76.60752408913392,3.39440903398303,54.96600744646337,0.7233376277767908,0.0067673010558633,95.03632376828205
2025-04-23 17:49:55.200,2460789.243,76.60748279916572,3.394413949230311,54.95879895202102,0.7233369390532414,0.0067680603093363,100.8960230132182
2025-04-27 09:30:14.400,2460792.896,76.60745863450647,3.394417751526726,54.9525442655162,0.7233362869901194,0.0067688252488577,106.754767162981
2025-05-01 01:10:33.600,2460796.549,76.6074460574522,3.394420568182405,54.94715486340658,0.7233356649380155,0.0067696001740724,112.612647940748
2025-05-04 16:50:52.800,2460800.202000001,76.60744077038842,3.394422541571383,54.94251486046866,0.7233350619153907,0.00677039056119,118.4697837837181
2025-05-08 08:31:12.000,2460803.855,76.60743955042875,3.394423816219772,54.93850787965894,0.7233344651056179,0.0067712035580746,124.3262931278996
2025-05-12 00:11:31.200,2460807.508,76.60744007401131,3.394424532830599,54.93503760253927,0.7233338616689765,0.0067720478219208,130.1822739488228
2025-05-15 15:51:50.400,2460811.161,76.60744077424143,3.394424826825395,54.93204463034166,0.7233332402219325,0.0067729326465776,136.0377869144529
2025-05-19 07:32:09.600,2460814.814,76.6074407485487,3.394424828878975,54.9295215237353,0.7233325924757249,0.0067738659388833,141.8928402895798
2025-05-22 23:12:28.800,2460818.467,76.6074397024643,3.394424663453782,54.92752271801665,0.7233319155292303,0.0067748502517778,147.7473799573744
2025-05-26 14:52:48.000,2460822.12,76.60743785114552,3.394424439032161,54.9261536342333,0.7233312145954928,0.0067758768538528,153.6013004164442
2025-05-30 06:33:07.200,2460825.773000001,76.60743563747198,3.394424226977869,54.92551487673696,0.7233305038528384,0.0067769215312097,159.4545010968872
2025-06-02 22:13:26.400,2460829.426,76.60743325991362,3.394424043673577,54.9256120195701,0.7233298017219219,0.0067779499759546,165.3069773376079
2025-06-06 13:53:45.600,2460833.079,76.60743038784281,3.394423863831746,54.9263148278497,0.723329121889508,0.006778933639776,171.1588613302387
2025-06-10 05:34:04.800,2460836.732,76.60742641525947,3.39442366091165,54.92742388408415,0.7233284688549185,0.0067798610949014,177.0103546182731
2025-06-13 21:14:24.000,2460840.385,76.60742093601368,3.394423433494873,54.92876615533463,0.7233278419227751,0.0067807340928649,182.861631532132
2025-06-17 12:54:43.200,2460844.038,76.60741394763059,3.394423201369361,54.93022703079065,0.7233272413909395,0.006781557016616,188.7128068895875
2025-06-21 04:35:02.400,2460847.691,76.607405766226,3.39442299023688,54.93172761266623,0.7233266715363691,0.0067823305946916,194.5639589686648
2025-06-24 20:15:21.600,2460851.344000001,76.60739686692888,3.394422821058281,54.93319301520068,0.7233261405993259,0.0067830511047115,200.4151615148618
2025-06-28 11:55:40.800,2460854.997,76.60738776634851,3.394422706092651,54.93453275995308,0.7233256596394919,0.0067837120926233,206.2665035175771
2025-07-02 03:36:00.000,2460858.65,76.60737895803308,3.394422648673105,54.93563375235978,0.723325241317398,0.0067843065033302,212.1180962973022
2025-07-05 19:16:19.200,2460862.303,76.6073708811376,3.394422644340936,54.93636144357325,0.7233248988735458,0.0067848284754774,217.9700723581083
2025-07-09 10:56:38.400,2460865.956,76.60736390534275,3.394422682252397,54.93656579540719,0.7233246452814611,0.0067852746730492,223.8225794258934
2025-07-13 02:36:57.600,2460869.609,76.60735832282555,3.394422746509119,54.93609017235224,0.7233244925007879,0.0067856451846056,229.6757715670313
2025-07-16 18:17:16.800,2460873.262,76.60735434331615,3.394422817352824,54.93478210264772,0.7233244507771481,0.0067859440251325,235.5297984536176
2025-07-20 09:57:36.000,2460876.915000001,76.60735209095127,3.394422872244039,54.93250515235275,0.7233245279628794,0.0067861792564194,241.384793535193
2025-07-24 01:37:55.200,2460880.568,76.60735160290403,3.394422886840378,54.92915122017337,0.7233247288541279,0.0067863627317538,247.2408618111637
2025-07-27 17:18:14.400,2460884.221,76.60735283036219,3.394422835848688,54.92465254044124,0.7233250545543544,0.0067865094761641,253.0980679178343
2025-07-31 08:58:33.600,2460887.874,76.60735564256696,3.39442269365935,54.9189927672771,0.7233255018765757,0.0067866367311578,258.9564251579746
2025-08-04 00:38:52.800,2460891.527,76.60735983412044,3.39442243459016,54.91221672465559,0.723326062791004,0.0067867627044157,264.8158858889321
2025-08-07 16:19:12.000,2460895.18,76.60736513407406,3.394422032518416,54.90443888460271,0.7233267238965958,0.0067869050531896,270.6763332076263
2025-08-11 07:59:31.200,2460898.833,76.60737121132564,3.394421459848353,54.89585093723409,0.7233274658696113,0.0067870790445257,276.5375735675003
2025-08-14 23:39:50.400,2460902.486,76.6073776640494,3.394420686682415,54.88672739304744,0.7233282629096204,0.0067872951442252,282.3993313746108
2025-08-18 15:20:09.600,2460906.139,76.60738397758952,3.39441968362963,54.87742074016629,0.7233290826595731,0.0067875556369844,288.261253983613
2025-08-22 07:00:28.800,2460909.792,76.60738946814689,3.39441843363447,54.86832043363635,0.7233298882137588,0.0067878502892489,294.1229526173789
2025-08-25 22:40:48.000,2460913.445,76.6073933163293,3.39441694662263,54.85975306838714,0.7233306433070591,0.0067881523876429,299.9841015114577
2025-08-29 14:21:07.200,2460917.098,76.6073947324097,3.394415252526211,54.85189868110144,0.723331315100011,0.006788418666944,305.844520823632
2025-09-02 06:01:26.400,2460920.751,76.6073930655457,3.394413399432226,54.8448162619037,0.7233318733893372,0.0067886018572999,311.7041521124545
2025-09-05 21:41:45.600,2460924.404,76.6073879440366,3.394411470409028,54.83847879013426,0.723332297043175,0.006788671071166,317.5630248302542
2025-09-09 13:22:04.800,2460928.057,76.60737938057258,3.394409555408277,54.83280992563671,0.7233325765437189,0.0067886150831094,323.4212192980305
2025-09-13 05:02:24.000,2460931.71,76.60736764432669,3.394407720090461,54.82772997584508,0.7233327090694667,0.0067884326183553,329.2788198412942
2025-09-16 20:42:43.200,2460935.363,76.60735311469153,3.394406006152858,54.82316214613545,0.7233326960951917,0.0067881263742976,335.1359079809317
2025-09-20 12:23:02.400,2460939.016,76.60733623322638,3.394404441689196,54.81902059663602,0.7233325440801582,0.0067877027435389,340.9925740270834
2025-09-24 04:03:21.600,2460942.669,76.60731750265101,3.39440304737083,54.81520815543151,0.7233322653674802,0.006787173320643,346.8489191132893
2025-09-27 19:43:40.800,2460946.322,76.60729748664266,3.394401838151733,54.81162622411509,0.7233318781935851,0.0067865558058808,352.7050450995928
2025-10-01 11:24:00.000,2460949.975,76.6072767961566,3.394400822872603,54.80819031155926,0.7233314058029056,0.0067858736313841,358.5610389032644
2025-10-05 03:04:19.200,2460953.628,76.60725606438979,3.394400003461041,54.80484486468297,0.7233308749798266,0.0067851544668079,4.416957590650665
2025-10-08 18:44:38.400,2460957.281,76.60723591610817,3.394399374476384,54.80157347264304,0.723330314310252,0.0067844280198655,10.27281815460409
2025-10-12 10:24:57.600,2460960.934,76.6072169363737,3.394398923216416,54.79840275245324,0.723329752426056,0.0067837235873856,16.12859366621066
2025-10-16 02:05:16.800,2460964.587,76.60719964196836,3.394398630362785,54.79539987052444,0.7233292164177636,0.0067830677553524,21.98421583820741
2025-10-19 17:45:36.000,2460968.24,76.60718445705105,3.394398471059344,54.79266479461727,0.7233287305453813,0.0067824825599006,27.83958289373772
2025-10-23 09:25:55.200,2460971.893,76.60717169295377,3.394398416318777,54.79031916198759,0.723328315316333,0.0067819842935665,33.69457084282378
2025-10-27 01:06:14.400,2460975.546,76.60716153062198,3.39439843471207,54.7884940322943,0.7233279869744118,0.0067815830452823,39.54904588610213
2025-10-30 16:46:33.600,2460979.199,76.60715400312237,3.394398494404682,54.78731902577011,0.7233277574149443,0.0067812829384935,45.4028754370237
2025-11-03 08:26:52.800,2460982.852,76.6071489754585,3.39439856576016,54.78691542463366,0.7233276345395642,0.0067810829146379,51.25593518092552
2025-11-07 00:07:12.000,2460986.505,76.60714612177752,3.394398624877796,54.78739555668773,0.7233276230529462,0.0067809777430777,57.10810985376158
2025-11-10 15:47:31.200,2460990.158,76.60714491128144,3.394398658277543,54.78886918444825,0.723327725604913,0.0067809586549706,62.95928702364232
2025-11-14 07:27:50.400,2460993.811,76.60714464167927,3.394398667638194,54.79145154424684,0.7233279438090202,0.0067810126763755,68.80934922642435
2025-11-17 23:08:09.600,2460997.464,76.60714459437114,3.394398669834959,54.795253948789,0.7233282778607296,0.0067811200065019,74.65818348813734
2025-11-21 14:48:28.800,2461001.117000001,76.60714434863668,3.394398683714609,54.80032735606336,0.7233287230288441,0.0067812512359205,80.50573769277625
2025-11-25 06:28:48.000,2461004.77,76.60714405958646,3.394398703191862,54.8065662064132,0.7233292639139118,0.0067813703173075,86.3521164003668
2025-11-28 22:09:07.200,2461008.423,76.60714430438011,3.394398681270602,54.81366911493212,0.7233298727965585,0.0067814466085966,92.19761980180311
2025-12-02 13:49:26.400,2461012.076,76.60714552198371,3.394398550086831,54.82123597111404,0.7233305165080552,0.0067814665546487,98.04264672836617
2025-12-06 05:29:45.600,2461015.729,76.60714764076998,3.394398257015246,54.82891129653957,0.7233311654851134,0.0067814337111353,103.887551768359
2025-12-09 21:10:04.800,2461019.382,76.60715016513186,3.394397781343892,54.836446564328,0.7233317972153853,0.006781360802702,109.7325832636552
2025-12-13 12:50:24.000,2461023.035,76.60715244111648,3.394397129237816,54.84368385844357,0.7233323947551403,0.0067812631877136,115.5778996431482
2025-12-17 04:30:43.200,2461026.688000001,76.60715384686533,3.394396322879334,54.85052173934556,0.723332944328663,0.0067811563572309,121.4236034044621
2025-12-20 20:11:02.400,2461030.341,76.60715387586538,3.394395392661246,54.85689345142028,0.7233334338623505,0.0067810556102209,127.2697627585399
2025-12-24 11:51:21.600,2461033.994,76.60715216281297,3.394394373169629,54.86275829210174,0.7233338524648869,0.006780976154461,133.1164201553947
2025-12-28 03:31:40.800,2461037.647,76.60714849092251,3.394393301343746,54.86809968757747,0.7233341904537451,0.006780932946067,138.9635941356198
2025-12-31 19:12:00.000,2461041.3,76.60714279717081,3.394392215437544,54.87292515858424,0.7233344396554312,0.0067809401574303,144.8112793070893
2026-01-04 10:52:19.200,2461044.953,76.60713517834692,3.39439115390427,54.87726578377291,0.7233345938670094,0.0067810103316897,150.6594468270946
2026-01-08 02:32:38.400,2461048.606,76.60712589093957,3.394390153441991,54.88117427759175,0.7233346494631019,0.006781153285216,156.5080462673972
2026-01-11 18:12:57.600,2461052.259000001,76.60711532349205,3.39438924524365,54.88472171939185,0.7233346061720006,0.0067813747924509,162.3570088283677
2026-01-15 09:53:16.800,2461055.912,76.6071038959702,3.394388448414148,54.88799378010904,0.7233344679852143,0.006781675139132,168.2062510701941
2026-01-19 01:33:36.000,2461059.565,76.60709182734787,3.394387761236313,54.8910880602735,0.7233342437704888,0.0067820480711673,174.0556775636842
2026-01-22 17:13:55.200,2461063.218,76.60707880571415,3.394387157236514,54.89411375530995,0.7233339462220826,0.0067824817684069,179.9051812202553
2026-01-26 08:54:14.400,2461066.871,76.60706389950516,3.394386600068704,54.89719088782464,0.7233335875365936,0.0067829638172277,185.7546439442325
2026-01-30 00:34:33.600,2461070.524,76.60704616640761,3.394386077060624,54.90044135051743,0.7233331738287043,0.0067834879188098,191.6039452835418
