t,jd,N,i,w,a,e,M
2029-07-20 14:45:36.000,2462338.115000001,74.01608765792032,0.773070350717434,97.66547549542015,19.1788104429239,0.0482423961140578,268.2817942542166
2029-07-24 06:25:55.200,2462341.768000001,74.01430998520696,0.7701588060071785,97.66124491039,19.17890667139317,0.048243523877063,268.3308506451193
2029-07-27 22:06:14.400,2462345.421000001,74.01555801042339,0.7720654675716638,97.63005341015116,19.17939591361929,0.0482313857061289,268.4025270666438
2029-07-31 13:46:33.600,2462349.074,74.01615690786033,0.7729682714738467,97.70546363568492,19.17817269657171,0.0482281954796771,268.3683717835111
2029-08-04 05:26:52.800,2462352.727,74.01596174657755,0.7726651224497786,97.71910988193656,19.17795832095729,0.0482237421520582,268.3971659765635
2029-08-07 21:07:12.000,2462356.38,74.01569912667252,0.7723271514300153,97.71815000301746,19.17798069233145,0.0482186464817155,268.4406856611363
2029-08-11 12:47:31.200,2462360.033000001,74.01556910838107,0.7721173100740116,97.66296378508316,19.17887652978468,0.0482095338518128,268.5382883531955
2029-08-15 04:27:50.400,2462363.686000001,74.01696384838012,0.7736167847538261,97.69733722906102,19.17830393044877,0.0482019899131434,268.5442284631811
2029-08-18 20:08:09.600,2462367.339000001,74.01470296530577,0.7713490801627808,97.7953148561958,19.17675941138495,0.0482072795476349,268.4911937716756
2029-08-22 11:48:28.800,2462370.992000001,74.01380219732032,0.770477111125636,97.70278042336192,19.17826935077526,0.0481973393953838,268.6271311747819
2029-08-26 03:28:48.000,2462374.645,74.01656508472607,0.7730566602298115,97.7829434113422,19.17693699566576,0.0481901565802497,268.5855780581057
2029-08-29 19:09:07.200,2462378.298,74.01490245228347,0.7716109965790656,97.81977535996444,19.17637091595453,0.048189465501576,268.5929167538801
2029-09-02 10:49:26.400,2462381.951,74.01655021370661,0.7729887443392812,97.82934768380822,19.17619420431184,0.0481809115592248,268.6235017934416
2029-09-06 02:29:45.600,2462385.604000001,74.0143091919271,0.7711780291960435,97.81501547621214,19.17646229616873,0.0481781305427977,268.6827657694762
2029-09-09 18:10:04.800,2462389.257000001,74.01824714808146,0.7741448463686897,97.7327351682938,19.17773119998201,0.0481602370302615,268.8025516194633
2029-09-13 09:50:24.000,2462392.910000001,74.01624267296339,0.7726870971943212,97.90714125605808,19.1749522005905,0.0481684909422487,268.6726049067161
2029-09-17 01:30:43.200,2462396.563000001,74.0128225750867,0.7702625322670477,97.75904261750868,19.17739531217575,0.0481593269138701,268.8671415401203
2029-09-20 17:11:02.400,2462400.216,74.01684655614676,0.7730095494787629,97.84164633471524,19.17600333996846,0.0481525694069891,268.8219434118661
2029-09-24 08:51:21.600,2462403.869,74.01344794148083,0.7708098884825434,97.8501252092409,19.17592151077121,0.0481527245051604,268.8597182625392
2029-09-28 00:31:40.800,2462407.522,74.01750341330883,0.7733851279080376,97.9057733820897,19.17496343675272,0.0481452501730165,268.841576104114
2029-10-01 16:12:00.000,2462411.175000001,74.0118814466063,0.7699749677688793,97.93068295669966,19.17465126440536,0.048149815518104,268.86554348406
2029-10-05 07:52:19.200,2462414.828000001,74.01861552341866,0.773906522095341,97.79106768306474,19.17679759779584,0.0481276512524044,269.0397672997779
2029-10-08 23:32:38.400,2462418.481000001,74.01771734707606,0.7733998150476376,97.98960095284946,19.17361440777785,0.048136067638551,268.8844867876894
2029-10-12 15:12:57.600,2462422.134000001,74.01364816288316,0.7711168227489185,97.84033228522982,19.17608470058332,0.0481276298910768,269.0808882521918
2029-10-16 06:53:16.800,2462425.787,74.01693020509174,0.7728774634259401,97.907292432852,19.17495583762638,0.0481229619561597,269.0524726056305
2029-10-19 22:33:36.000,2462429.44,74.0130946406574,0.7708839892977254,97.86484027030892,19.1757014461447,0.0481202848993082,269.1416701492065
2029-10-23 14:13:55.200,2462433.093,74.01827486316304,0.7735250998898947,97.9537022438649,19.1741899678569,0.0481148916833166,269.0892063885499
2029-10-27 05:54:14.400,2462436.746000001,74.00999190647639,0.7694767453003796,98.00732006890436,19.17345817183673,0.0481229377689442,269.0873454495682
2029-10-30 21:34:33.600,2462440.399000001,74.01675816763705,0.7726997759786464,97.87627037446892,19.175463089404,0.0481034657598794,269.2531726768204
2029-11-03 13:14:52.800,2462444.052000001,74.01799868695532,0.7732954947326698,98.03699418207988,19.17285669729325,0.0481073134391234,269.1333764086223
2029-11-07 04:55:12.000,2462447.705000001,74.01528022461825,0.7720341118875895,97.95709656477268,19.1741871645799,0.0481013444376303,269.2587829981911
2029-11-10 20:35:31.200,2462451.358,74.01657050877405,0.772595088291378,97.98542310327105,19.1737116263941,0.0480977754789953,269.2714332793404
2029-11-14 12:15:50.400,2462455.011,74.01438822761382,0.7716384818507456,97.91635522477316,19.17485893413102,0.0480921058381611,269.3854080387269
2029-11-18 03:56:09.600,2462458.664,74.01884944665562,0.773528710670339,97.98006345625282,19.17376343815553,0.0480875671943578,269.3591349309895
2029-11-21 19:36:28.800,2462462.317000001,74.01122763878487,0.7703996914122575,98.05541285450188,19.17267245457043,0.0480954764192164,269.3347333639274
2029-11-25 11:16:48.000,2462465.970000001,74.01296243360962,0.771095158633581,97.9650257301308,19.17410040407016,0.0480850659070591,269.4656801154934
2029-11-29 02:57:07.200,2462469.623000001,74.01738810785021,0.7728660189273141,98.0467938454262,19.17271475741227,0.0480822471837823,269.4214708319081
2029-12-02 18:37:26.400,2462473.276000001,74.01575850074055,0.7722334054356835,98.07829125501922,19.17223448290346,0.0480820825812503,269.4342716102925
2029-12-06 10:17:45.600,2462476.929,74.01566129088039,0.7721873598530782,98.06342884038428,19.17247575759287,0.0480780130577543,269.4917545076056
2029-12-10 01:58:04.800,2462480.582,74.01569344457295,0.7721885261801535,98.029925679236,19.17301475366419,0.0480729885203192,269.5677571028384
2029-12-13 17:38:24.000,2462484.235,74.0187376488606,0.7732807064961114,98.0123080546456,19.17324997312053,0.0480662269111615,269.6245362459321
2029-12-17 09:18:43.200,2462487.888000001,74.01627941877585,0.7724136341621775,98.11528760225808,19.17163304740964,0.0480710833371094,269.5668108856975
2029-12-21 00:59:02.400,2462491.541000001,74.00921675644283,0.769942713406771,98.0577627472998,19.17267166346828,0.0480704176229725,269.6746253800329
2029-12-24 16:39:21.600,2462495.194000001,74.01730515158226,0.7727270615621142,98.0551688469309,19.17258428859595,0.0480611948285713,269.7109279314136
2029-12-28 08:19:40.800,2462498.847000001,74.01430302294887,0.7717290633049808,98.1773004674316,19.1706682531735,0.0480674745730451,269.6346561089173
2030-01-01 00:00:00.000,2462502.5,74.01490785021716,0.7719295793292908,98.1349626331322,19.17133984776128,0.0480617051226263,269.7188858511964
